6511000: 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615: 0.773446166439: 2.8882739993262367, 1.5440467318352833, 1.0661847494553376, 0.8996146840958605, 1.4081963643790851, 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375
6541000: 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103: 1.0476606208: 1.5440467318352833, 1.0661847494553376, 0.8996146840958605, 1.4081963643790851, 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929
6571000: 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975: 1.55087489804: 1.0661847494553376, 0.8996146840958605, 1.4081963643790851, 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463
6601000: 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349: 1.81624033701: 0.8996146840958605, 1.4081963643790851, 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375
6631000: 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205: 1.9031507029: 1.4081963643790851, 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872
6661000: 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294: 1.98887393399: 1.8863516230936823, 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615
6691000: 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117: 1.82567600963: 1.7731577205882358, 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103
6721000: 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886: 1.49235943064: 1.1334962527233114, 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975
6751000: 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348: 1.27049560574: 1.0245167388344223, 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349
6781000: 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138: 1.20148511389: 1.0108575144006375, 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205
6811000: 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142: 1.27949836913: 0.4651300980398929, 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294
6841000: 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139: 1.37371211748: 0.4648321442918463, 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117
6871000: 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397: 1.41416236957: 0.9722607869751375, 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886
6901000: 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542: 1.59101018649: 1.1548564406200872, 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348
6931000: 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627: 1.63998161692: 0.81015136226615, 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138
6961000: 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702: 1.39928893221: 1.8362023698241103, 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142
6991000: 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448: 1.34781655146: 2.9809035305330975, 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139
7021000: 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314: 1.34736975396: 2.299087981790349, 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397
7051000: 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808: 1.12673691939: 1.5894082700755205, 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542
7081000: 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007: 1.01972386928: 1.2387675177117294, 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627
7111000: 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589: 1.16976461874: 1.0202127480418117, 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702
7141000: 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373: 1.23188810893: 1.3143206355704886, 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448
7171000: 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368: 1.14093785036: 1.189768857319348, 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314
7201000: 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056: 1.09996681035: 1.2443558108048138, 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808
7231000: 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576: 1.19608743631: 1.6288337939121142, 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007
7261000: 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722: 1.26764934263: 1.4912814898118139, 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589
7291000: 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449: 1.13184460734: 1.5165718960130397, 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373
7321000: 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734: 1.08279193638: 2.074007941890542, 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368
7351000: 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066: 1.11386698036: 1.4892129629629627, 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056
7381000: 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538: 0.99303174867: 0.4253703703703702, 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576
7411000: 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594: 1.04170687067: 1.2339195860566448, 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722
7441000: 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928: 1.26212271708: 1.5143379084967314, 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449
7471000: 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865: 1.29983411437: 0.9708437690631808, 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734
7501000: 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488: 1.41715886267: 0.9541477124183007, 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066
7531000: 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051: 1.57647062268: 1.1755741176470589, 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538
7561000: 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686: 1.36920332586: 1.5445370370370373, 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594
7591000: 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069: 1.13316041851: 1.0595866156503368, 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928
7621000: 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148: 1.07604733201: 0.7659885689913056, 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865
7651000: 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184: 0.848403529642: 1.4347508422298576, 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488
7681000: 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667: 0.579810166205: 1.5333836492374722, 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051
7711000: 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407: 0.717832092655: 0.865513360566449, 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686
7741000: 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006: 1.09009159477: 0.8143232608708734, 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069
7771000: 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864: 1.28407581046: 0.9213637888873066, 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148
7801000: 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115: 1.3201443573: 0.8305746837898538, 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184
7831000: 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734: 1.3868812963: 1.7767592592592594, 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667
7861000: 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222: 1.28592428758: 1.9675925925925928, 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407
7891000: 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437: 1.0494945207: 1.0028802473052865, 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006
7921000: 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453: 1.03464725926: 1.5079875303835488, 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864
7951000: 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947: 1.13013766885: 1.6271334838508051, 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115
7981000: 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592: 1.25691924837: 0.7404227751575686, 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734
8011000: 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506: 1.28728224224: 0.7873780558665069, 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222
8041000: 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464: 1.1704543529: 0.7173148148148148, 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437
8071000: 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405: 1.00170831501: 0.3697685185185184, 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453
8101000: 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698: 0.828103062285: 0.2841666666666667, 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947
8131000: 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944: 0.668375122198: 1.430532407407407, 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592
8161000: 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833: 0.598268829304: 2.6486755664488006, 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506
8191000: 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986: 0.760212523107: 1.6872358932461864, 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464
8221000: 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703: 1.08334938453: 0.5501112527233115, 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405
8251000: 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554: 1.29355308824: 0.6178513616557734, 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698
8281000: 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292: 1.33574608824: 0.9257473638344222, 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944
8311000: 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312: 1.31567946786: 1.4665267320261437, 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833
8341000: 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575: 1.0505867451: 1.6129995860566453, 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986
8371000: 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172: 0.683844108932: 1.0275633006535947, 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703
8401000: 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388: 0.604564204793: 1.2517592592592592, 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554
8431000: 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443: 0.600636181917: 1.0775623332063506, 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292
8461000: 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635: 0.775889221133: 0.8823872853425464, 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312
